cvarRL/train.py --algo ppo --model experiment3_25_0.1_0.7_10 --budget 25 --stochasticity 0.1 --cost 0.7 --frames 5000000 --save-interval 10 --max_lr 0.005 --min_lr 0.0001 --seed 10

Namespace(algo='ppo', budget='25', stochasticity='0.1', cost='0.7', model='experiment3_25_0.1_0.7_10', seed=10, log_interval=1, save_interval=10, procs=16, frames=5000000, epochs=4, batch_size=256, frames_per_proc=None, discount=0.99, max_lr=0.005, min_lr=0.0001, gae_lambda=0.95, entropy_coef=0.01, value_loss_coef=0.5, max_grad_norm=0.5, optim_eps=1e-08, optim_alpha=0.99, clip_eps=0.2, recurrence=1, text=False, mem=False)

Device: cuda

Environments loaded

Training status loaded

Observations preprocessor loaded
Model loaded

ACModel(
  (actor): Sequential(
    (0): Linear(in_features=2, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=4, bias=True)
  )
  (critic): Sequential(
    (0): Linear(in_features=2, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=1, bias=True)
  )
)

Model adversary loaded

ACModel_adversary(
  (actor): Sequential(
    (0): Linear(in_features=7, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=4, bias=True)
  )
  (critic): Sequential(
    (0): Linear(in_features=7, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=1, bias=True)
  )
)

Optimizer loaded

U 2016 | F 4128768 | FPS 1648 | D 2487 | rR:μσmM 0.22 0.55 -1.52 0.51 | F:μσmM 15.5 5.0 2.0 31.0 | H 0.814 | V -0.555 | pL 0.003 | vL 0.089 | ∇ 0.254
U 2017 | F 4130816 | FPS 1783 | D 2488 | rR:μσmM 0.36 0.37 -1.07 0.51 | F:μσmM 15.7 3.7 2.0 23.0 | H 0.013 | V 0.650 | pL -0.012 | vL 0.022 | ∇ 0.247
U 2018 | F 4132864 | FPS 1606 | D 2489 | rR:μσmM 0.22 0.54 -1.52 0.51 | F:μσmM 15.3 5.1 2.0 27.0 | H 0.809 | V -0.566 | pL 0.039 | vL 0.059 | ∇ 0.204
U 2019 | F 4134912 | FPS 1633 | D 2490 | rR:μσmM 0.33 0.43 -1.70 0.51 | F:μσmM 15.8 4.1 2.0 25.0 | H 0.894 | V -0.606 | pL 0.040 | vL 0.038 | ∇ 0.204
U 2020 | F 4136960 | FPS 1789 | D 2492 | rR:μσmM 0.25 0.51 -1.32 0.51 | F:μσmM 15.2 5.1 2.0 26.0 | H 0.012 | V 0.619 | pL 0.030 | vL 0.048 | ∇ 0.674
Status saved: ./results/cvarRL/storage/experiment3_25_0.1_0.7_10
U 2021 | F 4139008 | FPS 1591 | D 2493 | rR:μσmM 0.38 0.30 -1.07 0.51 | F:μσmM 16.4 3.5 2.0 27.0 | H 0.868 | V -0.615 | pL 0.030 | vL 0.022 | ∇ 0.092
U 2022 | F 4141056 | FPS 1621 | D 2494 | rR:μσmM 0.28 0.47 -1.14 0.51 | F:μσmM 15.4 4.8 2.0 23.0 | H 0.833 | V -0.602 | pL 0.013 | vL 0.038 | ∇ 0.113
U 2023 | F 4143104 | FPS 1791 | D 2495 | rR:μσmM 0.28 0.48 -1.84 0.51 | F:μσmM 16.1 4.4 2.0 25.0 | H 0.016 | V 0.586 | pL 0.008 | vL 0.058 | ∇ 0.775
U 2024 | F 4145152 | FPS 1636 | D 2496 | rR:μσmM 0.23 0.54 -1.38 0.51 | F:μσmM 15.1 5.4 2.0 30.0 | H 0.836 | V -0.577 | pL 0.010 | vL 0.055 | ∇ 0.158
U 2025 | F 4147200 | FPS 1628 | D 2498 | rR:μσmM 0.31 0.45 -1.67 0.51 | F:μσmM 16.1 4.3 2.0 30.0 | H 0.846 | V -0.592 | pL 0.030 | vL 0.056 | ∇ 0.127
U 2026 | F 4149248 | FPS 1752 | D 2499 | rR:μσmM 0.34 0.38 -1.38 0.51 | F:μσmM 16.1 3.7 2.0 23.0 | H 0.008 | V 0.609 | pL -0.033 | vL 0.031 | ∇ 0.282
U 2027 | F 4151296 | FPS 1630 | D 2500 | rR:μσmM 0.30 0.46 -1.77 0.51 | F:μσmM 16.0 4.2 2.0 26.0 | H 0.852 | V -0.591 | pL 0.016 | vL 0.057 | ∇ 0.141
U 2028 | F 4153344 | FPS 1638 | D 2501 | rR:μσmM 0.36 0.34 -1.35 0.51 | F:μσmM 16.6 3.6 2.0 23.0 | H 0.846 | V -0.602 | pL 0.031 | vL 0.028 | ∇ 0.107
U 2029 | F 4155392 | FPS 1783 | D 2503 | rR:μσmM 0.21 0.54 -1.60 0.51 | F:μσmM 15.7 5.3 2.0 27.0 | H 0.012 | V 0.587 | pL 0.014 | vL 0.065 | ∇ 1.652
U 2030 | F 4157440 | FPS 1623 | D 2504 | rR:μσmM 0.33 0.40 -1.45 0.51 | F:μσmM 16.1 3.9 2.0 24.0 | H 0.828 | V -0.591 | pL 0.024 | vL 0.038 | ∇ 0.149
Status saved: ./results/cvarRL/storage/experiment3_25_0.1_0.7_10
U 2031 | F 4159488 | FPS 1583 | D 2505 | rR:μσmM 0.24 0.55 -2.19 0.51 | F:μσmM 15.6 4.8 2.0 35.0 | H 0.817 | V -0.582 | pL -0.005 | vL 0.076 | ∇ 0.194
U 2032 | F 4161536 | FPS 1798 | D 2506 | rR:μσmM 0.24 0.56 -1.60 0.51 | F:μσmM 15.2 4.4 2.0 23.0 | H 0.011 | V 0.567 | pL -0.002 | vL 0.093 | ∇ 0.319
U 2033 | F 4163584 | FPS 1643 | D 2508 | rR:μσmM 0.32 0.46 -1.67 0.51 | F:μσmM 15.8 3.9 2.0 23.0 | H 0.820 | V -0.598 | pL 0.029 | vL 0.057 | ∇ 0.285
U 2034 | F 4165632 | FPS 1611 | D 2509 | rR:μσmM 0.26 0.52 -1.56 0.51 | F:μσmM 15.3 4.6 2.0 25.0 | H 0.845 | V -0.590 | pL 0.020 | vL 0.056 | ∇ 0.206
U 2035 | F 4167680 | FPS 1746 | D 2510 | rR:μσmM 0.29 0.49 -1.28 0.51 | F:μσmM 15.0 4.5 2.0 22.0 | H 0.012 | V 0.599 | pL -0.043 | vL 0.039 | ∇ 0.299
U 2036 | F 4169728 | FPS 1643 | D 2511 | rR:μσmM 0.24 0.54 -1.17 0.51 | F:μσmM 14.6 5.0 2.0 23.0 | H 0.862 | V -0.583 | pL 0.016 | vL 0.053 | ∇ 0.181
U 2037 | F 4171776 | FPS 1638 | D 2513 | rR:μσmM 0.28 0.48 -1.35 0.51 | F:μσmM 15.3 4.6 2.0 25.0 | H 0.875 | V -0.592 | pL 0.017 | vL 0.052 | ∇ 0.198
U 2038 | F 4173824 | FPS 1774 | D 2514 | rR:μσmM 0.24 0.52 -1.70 0.51 | F:μσmM 15.5 5.3 2.0 30.0 | H 0.017 | V 0.594 | pL 0.002 | vL 0.061 | ∇ 0.648
U 2039 | F 4175872 | FPS 1622 | D 2515 | rR:μσmM 0.29 0.48 -1.45 0.51 | F:μσmM 15.6 5.0 2.0 44.0 | H 0.848 | V -0.575 | pL 0.033 | vL 0.054 | ∇ 0.154
U 2040 | F 4177920 | FPS 1640 | D 2516 | rR:μσmM 0.34 0.40 -1.14 0.51 | F:μσmM 15.7 4.4 2.0 37.0 | H 0.817 | V -0.607 | pL 0.029 | vL 0.033 | ∇ 0.264
Status saved: ./results/cvarRL/storage/experiment3_25_0.1_0.7_10
U 2041 | F 4179968 | FPS 1727 | D 2517 | rR:μσmM 0.30 0.47 -1.70 0.51 | F:μσmM 16.1 4.1 2.0 23.0 | H 0.012 | V 0.594 | pL 0.006 | vL 0.063 | ∇ 0.815
U 2042 | F 4182016 | FPS 1632 | D 2519 | rR:μσmM 0.17 0.61 -1.88 0.58 | F:μσmM 15.4 5.4 2.0 26.0 | H 0.820 | V -0.533 | pL -0.012 | vL 0.102 | ∇ 0.312
U 2043 | F 4184064 | FPS 1628 | D 2520 | rR:μσmM 0.26 0.53 -1.45 0.51 | F:μσmM 15.0 4.6 2.0 23.0 | H 0.835 | V -0.567 | pL 0.034 | vL 0.059 | ∇ 0.396
U 2044 | F 4186112 | FPS 1789 | D 2521 | rR:μσmM 0.32 0.41 -1.11 0.51 | F:μσmM 15.9 4.4 2.0 28.0 | H 0.011 | V 0.609 | pL -0.028 | vL 0.028 | ∇ 0.351
U 2045 | F 4188160 | FPS 1642 | D 2522 | rR:μσmM 0.32 0.47 -2.19 0.51 | F:μσmM 16.3 4.8 2.0 47.0 | H 0.818 | V -0.563 | pL 0.024 | vL 0.056 | ∇ 0.149
U 2046 | F 4190208 | FPS 1625 | D 2524 | rR:μσmM 0.25 0.53 -2.02 0.51 | F:μσmM 15.2 5.0 2.0 30.0 | H 0.828 | V -0.569 | pL -0.004 | vL 0.055 | ∇ 0.148
U 2047 | F 4192256 | FPS 1784 | D 2525 | rR:μσmM 0.27 0.49 -1.32 0.51 | F:μσmM 15.5 4.6 2.0 23.0 | H 0.010 | V 0.601 | pL -0.003 | vL 0.045 | ∇ 0.524
U 2048 | F 4194304 | FPS 1634 | D 2526 | rR:μσmM 0.19 0.60 -2.19 0.51 | F:μσmM 15.4 5.0 2.0 35.0 | H 0.813 | V -0.545 | pL -0.013 | vL 0.095 | ∇ 0.199
U 2049 | F 4196352 | FPS 1608 | D 2527 | rR:μσmM 0.25 0.51 -1.52 0.51 | F:μσmM 15.5 4.7 2.0 25.0 | H 0.827 | V -0.570 | pL 0.031 | vL 0.064 | ∇ 0.193
U 2050 | F 4198400 | FPS 1762 | D 2528 | rR:μσmM 0.37 0.33 -1.11 0.51 | F:μσmM 16.3 3.8 2.0 27.0 | H 0.013 | V 0.636 | pL -0.031 | vL 0.018 | ∇ 0.466
Status saved: ./results/cvarRL/storage/experiment3_25_0.1_0.7_10
U 2051 | F 4200448 | FPS 1565 | D 2530 | rR:μσmM 0.29 0.52 -2.82 0.51 | F:μσmM 15.7 5.5 2.0 53.0 | H 0.858 | V -0.564 | pL 0.024 | vL 0.052 | ∇ 0.329
U 2052 | F 4202496 | FPS 1634 | D 2531 | rR:μσmM 0.30 0.44 -1.11 0.51 | F:μσmM 15.7 4.7 2.0 23.0 | H 0.811 | V -0.595 | pL 0.041 | vL 0.036 | ∇ 0.123
U 2053 | F 4204544 | FPS 1781 | D 2532 | rR:μσmM 0.33 0.39 -1.56 0.51 | F:μσmM 16.5 4.0 2.0 26.0 | H 0.013 | V 0.618 | pL 0.016 | vL 0.034 | ∇ 0.631
U 2054 | F 4206592 | FPS 1619 | D 2533 | rR:μσmM 0.17 0.60 -1.95 0.58 | F:μσmM 15.4 5.9 2.0 29.0 | H 0.841 | V -0.516 | pL -0.010 | vL 0.087 | ∇ 0.190
U 2055 | F 4208640 | FPS 1636 | D 2535 | rR:μσmM 0.31 0.47 -2.30 0.51 | F:μσmM 16.5 4.6 2.0 38.0 | H 0.804 | V -0.539 | pL 0.028 | vL 0.072 | ∇ 0.168
U 2056 | F 4210688 | FPS 1785 | D 2536 | rR:μσmM 0.24 0.53 -2.02 0.51 | F:μσmM 15.8 5.3 2.0 30.0 | H 0.010 | V 0.606 | pL 0.036 | vL 0.066 | ∇ 1.375
U 2057 | F 4212736 | FPS 1650 | D 2537 | rR:μσmM 0.28 0.47 -1.74 0.51 | F:μσmM 16.5 4.8 2.0 32.0 | H 0.805 | V -0.559 | pL 0.012 | vL 0.067 | ∇ 0.135
U 2058 | F 4214784 | FPS 1627 | D 2538 | rR:μσmM 0.23 0.59 -2.47 0.51 | F:μσmM 16.3 5.9 2.0 43.0 | H 0.797 | V -0.450 | pL 0.005 | vL 0.115 | ∇ 0.189
U 2059 | F 4216832 | FPS 1779 | D 2540 | rR:μσmM 0.15 0.67 -3.03 0.58 | F:μσmM 16.4 10.5 2.0 116.0 | H 0.019 | V 0.550 | pL 0.035 | vL 0.105 | ∇ 0.646
U 2060 | F 4218880 | FPS 1633 | D 2541 | rR:μσmM 0.36 0.33 -1.07 0.51 | F:μσmM 16.5 3.9 2.0 28.0 | H 0.814 | V -0.596 | pL 0.062 | vL 0.023 | ∇ 0.074
Status saved: ./results/cvarRL/storage/experiment3_25_0.1_0.7_10
U 2061 | F 4220928 | FPS 1588 | D 2542 | rR:μσmM 0.20 0.57 -1.91 0.51 | F:μσmM 15.3 5.2 2.0 27.0 | H 0.793 | V -0.562 | pL -0.001 | vL 0.079 | ∇ 0.566
U 2062 | F 4222976 | FPS 1783 | D 2543 | rR:μσmM 0.30 0.45 -1.14 0.51 | F:μσmM 15.4 4.5 2.0 23.0 | H 0.017 | V 0.601 | pL -0.046 | vL 0.032 | ∇ 0.382
U 2063 | F 4225024 | FPS 1632 | D 2544 | rR:μσmM 0.28 0.47 -1.11 0.51 | F:μσmM 15.4 4.8 2.0 25.0 | H 0.820 | V -0.588 | pL 0.033 | vL 0.049 | ∇ 0.338
U 2064 | F 4227072 | FPS 1630 | D 2546 | rR:μσmM 0.32 0.41 -1.11 0.51 | F:μσmM 16.0 4.5 2.0 27.0 | H 0.828 | V -0.598 | pL 0.029 | vL 0.036 | ∇ 0.121
U 2065 | F 4229120 | FPS 1787 | D 2547 | rR:μσmM 0.23 0.56 -2.19 0.51 | F:μσmM 16.1 5.9 2.0 47.0 | H 0.018 | V 0.558 | pL 0.035 | vL 0.073 | ∇ 1.268
U 2066 | F 4231168 | FPS 1639 | D 2548 | rR:μσmM 0.29 0.47 -1.67 0.51 | F:μσmM 15.7 4.5 2.0 24.0 | H 0.844 | V -0.592 | pL 0.003 | vL 0.057 | ∇ 0.594
U 2067 | F 4233216 | FPS 1628 | D 2549 | rR:μσmM 0.31 0.47 -1.63 0.51 | F:μσmM 15.2 4.2 2.0 22.0 | H 0.829 | V -0.600 | pL 0.016 | vL 0.051 | ∇ 0.172
U 2068 | F 4235264 | FPS 1769 | D 2551 | rR:μσmM 0.24 0.52 -1.84 0.51 | F:μσmM 15.6 5.1 2.0 27.0 | H 0.016 | V 0.582 | pL 0.006 | vL 0.054 | ∇ 0.564
U 2069 | F 4237312 | FPS 1643 | D 2552 | rR:μσmM 0.32 0.43 -1.14 0.51 | F:μσmM 15.6 4.3 2.0 27.0 | H 0.788 | V -0.598 | pL 0.023 | vL 0.038 | ∇ 0.185
U 2070 | F 4239360 | FPS 1636 | D 2553 | rR:μσmM 0.26 0.48 -1.14 0.51 | F:μσmM 15.8 5.6 2.0 39.0 | H 0.802 | V -0.599 | pL 0.008 | vL 0.046 | ∇ 0.220
Status saved: ./results/cvarRL/storage/experiment3_25_0.1_0.7_10
U 2071 | F 4241408 | FPS 1739 | D 2554 | rR:μσmM 0.25 0.51 -1.77 0.51 | F:μσmM 15.4 5.2 2.0 32.0 | H 0.020 | V 0.598 | pL -0.006 | vL 0.049 | ∇ 0.822
U 2072 | F 4243456 | FPS 1633 | D 2556 | rR:μσmM 0.27 0.50 -1.60 0.51 | F:μσmM 15.7 5.2 2.0 45.0 | H 0.829 | V -0.569 | pL 0.010 | vL 0.067 | ∇ 0.325
U 2073 | F 4245504 | FPS 1642 | D 2557 | rR:μσmM 0.28 0.47 -1.32 0.51 | F:μσmM 15.7 4.6 2.0 23.0 | H 0.821 | V -0.594 | pL 0.015 | vL 0.045 | ∇ 0.156
U 2074 | F 4247552 | FPS 1770 | D 2558 | rR:μσmM 0.25 0.52 -1.52 0.51 | F:μσmM 15.3 4.8 2.0 27.0 | H 0.021 | V 0.593 | pL 0.008 | vL 0.057 | ∇ 0.711
U 2075 | F 4249600 | FPS 1614 | D 2559 | rR:μσmM 0.27 0.52 -1.81 0.51 | F:μσmM 15.7 4.3 2.0 24.0 | H 0.818 | V -0.571 | pL 0.014 | vL 0.072 | ∇ 0.182
U 2076 | F 4251648 | FPS 1649 | D 2560 | rR:μσmM 0.30 0.42 -1.35 0.51 | F:μσmM 16.5 4.7 2.0 30.0 | H 0.797 | V -0.570 | pL 0.013 | vL 0.040 | ∇ 0.190
U 2077 | F 4253696 | FPS 1788 | D 2562 | rR:μσmM 0.26 0.49 -1.42 0.51 | F:μσmM 15.8 5.0 2.0 31.0 | H 0.022 | V 0.597 | pL 0.010 | vL 0.054 | ∇ 0.476
U 2078 | F 4255744 | FPS 1633 | D 2563 | rR:μσmM 0.27 0.51 -1.63 0.55 | F:μσmM 15.7 4.3 2.0 23.0 | H 0.817 | V -0.553 | pL 0.021 | vL 0.074 | ∇ 0.159
U 2079 | F 4257792 | FPS 1620 | D 2564 | rR:μσmM 0.28 0.48 -1.38 0.51 | F:μσmM 15.4 4.5 2.0 23.0 | H 0.822 | V -0.570 | pL 0.022 | vL 0.053 | ∇ 0.229
U 2080 | F 4259840 | FPS 1771 | D 2565 | rR:μσmM 0.31 0.44 -1.38 0.58 | F:μσmM 16.0 4.3 2.0 25.0 | H 0.036 | V 0.610 | pL -0.006 | vL 0.042 | ∇ 0.371
Status saved: ./results/cvarRL/storage/experiment3_25_0.1_0.7_10
U 2081 | F 4261888 | FPS 1595 | D 2567 | rR:μσmM 0.25 0.51 -1.45 0.51 | F:μσmM 15.6 5.5 2.0 49.0 | H 0.798 | V -0.555 | pL 0.021 | vL 0.058 | ∇ 0.150
U 2082 | F 4263936 | FPS 1636 | D 2568 | rR:μσmM 0.30 0.44 -1.60 0.51 | F:μσmM 16.4 4.5 2.0 38.0 | H 0.807 | V -0.564 | pL 0.021 | vL 0.054 | ∇ 0.188
U 2083 | F 4265984 | FPS 1776 | D 2569 | rR:μσmM 0.28 0.47 -1.77 0.51 | F:μσmM 16.7 5.0 2.0 39.0 | H 0.049 | V 0.584 | pL 0.014 | vL 0.059 | ∇ 0.477
U 2084 | F 4268032 | FPS 1631 | D 2570 | rR:μσmM 0.27 0.49 -1.49 0.51 | F:μσmM 15.9 4.2 2.0 25.0 | H 0.814 | V -0.570 | pL 0.013 | vL 0.059 | ∇ 0.180
U 2085 | F 4270080 | FPS 1629 | D 2572 | rR:μσmM 0.23 0.54 -1.52 0.51 | F:μσmM 15.5 4.8 2.0 24.0 | H 0.776 | V -0.567 | pL 0.009 | vL 0.066 | ∇ 0.171
U 2086 | F 4272128 | FPS 1759 | D 2573 | rR:μσmM 0.19 0.56 -1.88 0.51 | F:μσmM 15.8 5.6 2.0 27.0 | H 0.061 | V 0.572 | pL 0.012 | vL 0.068 | ∇ 0.872
U 2087 | F 4274176 | FPS 1624 | D 2574 | rR:μσmM 0.24 0.52 -1.91 0.51 | F:μσmM 17.1 7.6 2.0 81.0 | H 0.754 | V -0.538 | pL 0.022 | vL 0.060 | ∇ 0.154
U 2088 | F 4276224 | FPS 1608 | D 2575 | rR:μσmM 0.25 0.50 -1.42 0.51 | F:μσmM 16.1 4.4 2.0 25.0 | H 0.815 | V -0.542 | pL 0.038 | vL 0.062 | ∇ 0.119
U 2089 | F 4278272 | FPS 1802 | D 2576 | rR:μσmM 0.25 0.52 -1.63 0.51 | F:μσmM 16.2 4.5 2.0 28.0 | H 0.055 | V 0.566 | pL -0.003 | vL 0.077 | ∇ 0.602
U 2090 | F 4280320 | FPS 1627 | D 2578 | rR:μσmM 0.32 0.40 -1.45 0.51 | F:μσmM 16.7 4.2 2.0 33.0 | H 0.797 | V -0.554 | pL 0.035 | vL 0.055 | ∇ 0.138
Status saved: ./results/cvarRL/storage/experiment3_25_0.1_0.7_10
U 2091 | F 4282368 | FPS 1589 | D 2579 | rR:μσmM 0.20 0.57 -1.98 0.51 | F:μσmM 16.3 7.9 2.0 86.0 | H 0.822 | V -0.539 | pL 0.023 | vL 0.070 | ∇ 0.196
U 2092 | F 4284416 | FPS 1784 | D 2580 | rR:μσmM 0.24 0.53 -1.70 0.51 | F:μσmM 15.7 5.7 2.0 43.0 | H 0.033 | V 0.564 | pL -0.031 | vL 0.064 | ∇ 1.209
U 2093 | F 4286464 | FPS 1589 | D 2581 | rR:μσmM 0.35 0.37 -1.63 0.51 | F:μσmM 16.8 3.6 2.0 29.0 | H 0.807 | V -0.595 | pL 0.051 | vL 0.046 | ∇ 0.342
U 2094 | F 4288512 | FPS 1653 | D 2583 | rR:μσmM 0.24 0.53 -1.45 0.51 | F:μσmM 15.7 4.3 2.0 25.0 | H 0.781 | V -0.536 | pL 0.003 | vL 0.081 | ∇ 0.537
U 2095 | F 4290560 | FPS 1763 | D 2584 | rR:μσmM 0.19 0.57 -1.60 0.58 | F:μσmM 16.4 7.6 2.0 66.0 | H 0.028 | V 0.556 | pL -0.002 | vL 0.067 | ∇ 2.321
U 2096 | F 4292608 | FPS 1617 | D 2585 | rR:μσmM 0.26 0.48 -1.38 0.51 | F:μσmM 16.1 5.1 2.0 37.0 | H 0.757 | V -0.551 | pL 0.051 | vL 0.055 | ∇ 0.148
U 2097 | F 4294656 | FPS 1652 | D 2586 | rR:μσmM 0.27 0.48 -1.28 0.51 | F:μσmM 15.8 5.0 2.0 35.0 | H 0.805 | V -0.585 | pL 0.048 | vL 0.045 | ∇ 0.090
U 2098 | F 4296704 | FPS 1801 | D 2587 | rR:μσmM 0.20 0.57 -1.60 0.55 | F:μσmM 15.4 5.3 2.0 25.0 | H 0.033 | V 0.562 | pL 0.008 | vL 0.077 | ∇ 0.851
U 2099 | F 4298752 | FPS 1635 | D 2589 | rR:μσmM 0.25 0.49 -1.56 0.51 | F:μσmM 16.4 5.0 2.0 35.0 | H 0.810 | V -0.557 | pL 0.034 | vL 0.065 | ∇ 0.220
U 2100 | F 4300800 | FPS 1630 | D 2590 | rR:μσmM 0.20 0.59 -2.54 0.51 | F:μσmM 17.4 9.2 2.0 102.0 | H 0.786 | V -0.539 | pL 0.029 | vL 0.062 | ∇ 0.154
Status saved: ./results/cvarRL/storage/experiment3_25_0.1_0.7_10
U 2101 | F 4302848 | FPS 1742 | D 2591 | rR:μσmM 0.30 0.48 -1.84 0.51 | F:μσmM 16.6 3.7 2.0 25.0 | H 0.033 | V 0.577 | pL -0.002 | vL 0.068 | ∇ 1.127
U 2102 | F 4304896 | FPS 1658 | D 2592 | rR:μσmM 0.26 0.49 -1.42 0.51 | F:μσmM 16.1 5.6 2.0 50.0 | H 0.768 | V -0.569 | pL 0.016 | vL 0.054 | ∇ 0.117
U 2103 | F 4306944 | FPS 1601 | D 2594 | rR:μσmM 0.21 0.54 -1.70 0.51 | F:μσmM 16.5 5.2 2.0 33.0 | H 0.778 | V -0.522 | pL 0.014 | vL 0.081 | ∇ 4.619
U 2104 | F 4308992 | FPS 1786 | D 2595 | rR:μσmM 0.27 0.46 -1.28 0.51 | F:μσmM 16.1 4.9 2.0 24.0 | H 0.041 | V 0.583 | pL -0.033 | vL 0.036 | ∇ 0.367
U 2105 | F 4311040 | FPS 1649 | D 2596 | rR:μσmM 0.27 0.46 -1.38 0.51 | F:μσmM 16.3 4.6 2.0 26.0 | H 0.784 | V -0.574 | pL 0.043 | vL 0.049 | ∇ 0.853
U 2106 | F 4313088 | FPS 1647 | D 2597 | rR:μσmM 0.28 0.46 -1.35 0.51 | F:μσmM 16.2 4.4 2.0 27.0 | H 0.802 | V -0.559 | pL 0.029 | vL 0.052 | ∇ 0.188
U 2107 | F 4315136 | FPS 1778 | D 2598 | rR:μσmM 0.21 0.53 -1.52 0.51 | F:μσmM 15.6 5.3 2.0 24.0 | H 0.049 | V 0.587 | pL -0.001 | vL 0.050 | ∇ 1.687
U 2108 | F 4317184 | FPS 1654 | D 2600 | rR:μσmM 0.14 0.60 -1.52 0.51 | F:μσmM 15.6 6.0 2.0 39.0 | H 0.748 | V -0.508 | pL 0.007 | vL 0.100 | ∇ 1.510
U 2109 | F 4319232 | FPS 1648 | D 2601 | rR:μσmM 0.26 0.49 -1.70 0.51 | F:μσmM 16.5 4.6 2.0 29.0 | H 0.777 | V -0.546 | pL 0.039 | vL 0.064 | ∇ 0.131
U 2110 | F 4321280 | FPS 1805 | D 2602 | rR:μσmM 0.34 0.35 -1.38 0.51 | F:μσmM 16.9 4.2 2.0 37.0 | H 0.068 | V 0.610 | pL -0.025 | vL 0.028 | ∇ 1.780
Status saved: ./results/cvarRL/storage/experiment3_25_0.1_0.7_10
U 2111 | F 4323328 | FPS 1588 | D 2603 | rR:μσmM 0.18 0.57 -1.60 0.51 | F:μσmM 15.9 4.9 2.0 24.0 | H 0.802 | V -0.498 | pL 0.005 | vL 0.090 | ∇ 0.488
U 2112 | F 4325376 | FPS 1663 | D 2605 | rR:μσmM 0.23 0.51 -1.70 0.51 | F:μσmM 16.3 5.3 2.0 32.0 | H 0.802 | V -0.539 | pL 0.052 | vL 0.063 | ∇ 0.251
U 2113 | F 4327424 | FPS 1807 | D 2606 | rR:μσmM 0.30 0.41 -1.38 0.51 | F:μσmM 17.2 4.3 2.0 28.0 | H 0.072 | V 0.567 | pL 0.023 | vL 0.046 | ∇ 0.640
U 2114 | F 4329472 | FPS 1621 | D 2607 | rR:μσmM 0.23 0.58 -2.99 0.51 | F:μσmM 16.0 5.9 2.0 58.0 | H 0.814 | V -0.557 | pL 0.029 | vL 0.064 | ∇ 0.758
U 2115 | F 4331520 | FPS 1630 | D 2608 | rR:μσmM 0.31 0.44 -1.60 0.51 | F:μσmM 16.2 4.0 2.0 24.0 | H 0.811 | V -0.567 | pL 0.026 | vL 0.060 | ∇ 0.221
U 2116 | F 4333568 | FPS 1777 | D 2609 | rR:μσmM 0.24 0.51 -1.14 0.51 | F:μσmM 15.5 5.1 2.0 25.0 | H 0.069 | V 0.601 | pL -0.009 | vL 0.043 | ∇ 0.409
U 2117 | F 4335616 | FPS 1652 | D 2611 | rR:μσmM 0.23 0.54 -1.52 0.51 | F:μσmM 16.2 4.3 3.0 25.0 | H 0.797 | V -0.532 | pL 0.012 | vL 0.082 | ∇ 0.253
U 2118 | F 4337664 | FPS 1648 | D 2612 | rR:μσmM 0.22 0.52 -1.77 0.51 | F:μσmM 16.1 5.1 2.0 24.0 | H 0.773 | V -0.550 | pL 0.030 | vL 0.062 | ∇ 0.134
U 2119 | F 4339712 | FPS 1805 | D 2613 | rR:μσmM 0.33 0.40 -1.52 0.51 | F:μσmM 16.6 4.0 2.0 28.0 | H 0.068 | V 0.619 | pL -0.012 | vL 0.040 | ∇ 0.624
U 2120 | F 4341760 | FPS 1626 | D 2614 | rR:μσmM 0.31 0.40 -1.21 0.51 | F:μσmM 16.6 4.3 2.0 25.0 | H 0.808 | V -0.577 | pL 0.032 | vL 0.038 | ∇ 0.129
Status saved: ./results/cvarRL/storage/experiment3_25_0.1_0.7_10
U 2121 | F 4343808 | FPS 1607 | D 2616 | rR:μσmM 0.24 0.54 -2.23 0.58 | F:μσmM 16.0 5.0 2.0 36.0 | H 0.799 | V -0.540 | pL 0.008 | vL 0.064 | ∇ 0.191
U 2122 | F 4345856 | FPS 1795 | D 2617 | rR:μσmM 0.31 0.42 -1.60 0.51 | F:μσmM 16.6 4.3 2.0 26.0 | H 0.061 | V 0.592 | pL -0.006 | vL 0.037 | ∇ 0.364
U 2123 | F 4347904 | FPS 1647 | D 2618 | rR:μσmM 0.26 0.51 -1.84 0.51 | F:μσmM 16.2 4.5 2.0 29.0 | H 0.800 | V -0.554 | pL 0.009 | vL 0.060 | ∇ 0.163
U 2124 | F 4349952 | FPS 1630 | D 2619 | rR:μσmM 0.31 0.45 -1.52 0.51 | F:μσmM 16.3 3.8 2.0 24.0 | H 0.815 | V -0.570 | pL 0.021 | vL 0.061 | ∇ 0.134
U 2125 | F 4352000 | FPS 1819 | D 2620 | rR:μσmM 0.26 0.49 -1.38 0.51 | F:μσmM 15.9 4.7 2.0 25.0 | H 0.044 | V 0.595 | pL 0.005 | vL 0.052 | ∇ 0.307
U 2126 | F 4354048 | FPS 1647 | D 2622 | rR:μσmM 0.33 0.39 -1.45 0.51 | F:μσmM 16.4 3.9 2.0 25.0 | H 0.798 | V -0.588 | pL 0.038 | vL 0.038 | ∇ 0.084
